19796	0
19799	0
19801	0
19808	0
19812	0
19819	0
1982	0
19837	0
19850	0
19858	0
19862	0
19863	0
19872	0
19882	0
1990	0
19901	0
19909	0
19913	0
19929	0
19936	0
19937	0
19953	0
19957	0
19962	0
19970	0
19986	0
19991	0
2	0
2000001	0
2000002	0
2000004	0
2000027	0
2000028	0
2000029	0
2000035	0
2000036	0
2000037	0
2000038	0
2000039	0
2000047	0
2000049	0
2000062	0
2000066	0
2000072	0
2000074	0
2000083	0
2000084	0
2000089	0
2000095	0
2000101	0
2000102	0
2000105	0
2000107	0
2000111	0
2000113	0
2000116	0
2000129	0
2000135	0
2000137	0
2000138	0
2000144	0
2000151	0
2000152	0
2000156	0
2000159	0
2000174	0
2000176	0
2000180	0
2000187	0
2000188	0
2000198	0
2000199	0
2000203	0
2000204	0
2000206	0
2000213	0
2000214	0
2000221	0
2000237	0
2000241	0
2000242	0
2000249	0
2000264	0
2000266	0
2000267	0
2000269	0
2000275	0
2000278	0
2000279	0
2000284	0
2000296	0
2000345	0
2000356	0
2000382	0
2000394	0
2000404	0
2000428	0
2000440	0
2000451	0
2000460	0
2000467	0
2000468	0
2000472	0
2000482	0
2000484	0
2000487	0
2000507	0
2000528	0
2000539	0
2000549	0
2000557	0
2000570	0
2000576	0
2000577	0
2000581	0
2000591	0
2000606	0
2000607	0
2000622	0
2000631	0
2000634	0
2000635	0
2000639	0
2000641	0
2000643	0
2000648	0
2000659	0
2000670	0
2000673	0
2000677	0
2000685	0
2000689	0
2000696	0
2000697	0
2000712	0
2000727	0
2000733	0
2000742	0
2000746	0
2000750	0
2000751	0
2000763	0
2000765	0
2000771	0
2000784	0
2000788	0
2000790	0
2000791	0
2000793	0
2000795	0
2000797	0
2000806	0
2000821	0
2000828	0
2000831	0
2000842	0
2000849	0
2000853	0
2000861	0
2000872	0
2000884	0
2000885	0
2000891	0
2000892	0
2000907	0
2000909	0
2000910	0
2000913	0
2000916	0
2000918	0
2000920	0
2000925	0
2000947	0
2000953	0
2000958	0
2000960	0
2000964	0
2000977	0
2000983	0
2000986	0
2000994	0
2000996	0
2001008	0
2001010	0
2001012	0
2001025	0
2001026	0
2001030	0
2001031	0
2001038	0
2001039	0
2001055	0
2001062	0
2001068	0
2001074	0
2001082	0
2001090	0
2001094	0
2001099	0
2001103	0
2001104	0
2001121	0
2001138	0
2001166	0
2001177	0
2001186	0
2001188	0
2001199	0
2001207	0
2001210	0
2001213	0
2001216	0
2001224	0
2001226	0
2001228	0
2001230	0
2001239	0
2001249	0
2001256	0
2001260	0
2001261	0
2001267	0
2001271	0
2001289	0
2001312	0
2001317	0
2001327	0
2001332	0
2001333	0
2001344	0
2001366	0
2001372	0
2001382	0
2001389	0
2001390	0
2001391	0
2001393	0
2001396	0
2001402	0
2001412	0
2001421	0
2001424	0
2001427	0
2001437	0
2001447	0
2001452	0
2001458	0
2001464	0
2001476	0
2001480	0
2001482	0
2001487	0
2001488	0
2001499	0
2001502	0
2001516	0
2001527	0
2001531	0
2001536	0
2001546	0
2001549	0
2001555	0
2001563	0
2001566	0
2001569	0
2001571	0
2001574	0
2001577	0
2001586	0
2001591	0
2001594	0
2001601	0
2001614	0
2001616	0
2001643	0
2001650	0
2001667	0
2001671	0
2001677	0
2001681	0
2001690	0
2001711	0
2001715	0
2001717	0
2001723	0
2001727	0
2001730	0
2001733	0
2001734	0
2001736	0
2001763	0
2001764	0
2001765	0
2001770	0
2001780	0
2001786	0
2001791	0
2001793	0
2001796	0
2001797	0
2001803	0
2001820	0
2001832	0
2001837	0
2001842	0
2001848	0
2001849	0
2001850	0
2001852	0
2001855	0
2001860	0
2001869	0
2001872	0
2001886	0
2001898	0
2001902	0
2001904	0
2001917	0
2001921	0
2001935	0
2001945	0
2001947	0
2001951	0
2001952	0
2001958	0
2001963	0
2001965	0
2001968	0
2001972	0
2001983	0
2001985	0
2001990	0
2001992	0
2002005	0
2002014	0
2002022	0
2002030	0
2002033	0
2002034	0
2002062	0
2002064	0
2002065	0
2002077	0
2002081	0
2002084	0
2002091	0
2002094	0
2002095	0
2002100	0
2002125	0
2002134	0
2002140	0
2002147	0
2002151	0
2002158	0
2002163	0
2002171	0
2002172	0
2002175	0
2002194	0
2002196	0
2002200	0
2002207	0
2002221	0
2002222	0
2002225	0
2002229	0
2002230	0
2002233	0
2002234	0
2002235	0
2002238	0
2002240	0
2002263	0
2002285	0
2002290	0
2002291	0
2002299	0
2002301	0
2002302	0
2002305	0
2002307	0
2002313	0
2002316	0
2002317	0
2002319	0
2002320	0
2002324	0
2002325	0
2002350	0
2002362	0
2002364	0
2002367	0
2002368	0
2002369	0
2002375	0
2002379	0
2002383	0
2002388	0
2002392	0
2002396	0
2002406	0
2002407	0
2002410	0
2002427	0
2002433	0
2002435	0
2002439	0
2002443	0
2002445	0
2002448	0
2002452	0
2002454	0
2002459	0
2002465	0
2002466	0
2002471	0
2002472	0
2002481	0
2002487	0
2002498	0
2002506	0
2002509	0
2002514	0
2002515	0
2002523	0
2002527	0
2002529	0
2002530	0
2002537	0
2002549	0
2002570	0
2002571	0
2002575	0
2002579	0
2002584	0
2002585	0
2002591	0
2002592	0
2002597	0
2002602	0
2002603	0
2002604	0
2002614	0
2002622	0
2002630	0
2002636	0
2002640	0
2002649	0
2002650	0
2002663	0
2002668	0
2002679	0
2002682	0
2002692	0
2002693	0
2002697	0
2002706	0
2002707	0
2002713	0
2002723	0
2002725	0
2002733	0
2002742	0
2002767	0
2002770	0
2002775	0
2002776	0
2002777	0
2002779	0
2002788	0
2002789	0
2002800	0
2002802	0
2002803	0
2002806	0
2002814	0
2002820	0
2002832	0
2002843	0
2002846	0
2002850	0
2002854	0
2002860	0
2002862	0
2002863	0
2002864	0
2002866	0
2002877	0
2002878	0
2002880	0
2002882	0
2002883	0
2002893	0
2002901	0
2002902	0
2002904	0
2002908	0
2002910	0
2002914	0
2002923	0
2002939	0
2002940	0
2002945	0
2002947	0
2002948	0
2002952	0
2002958	0
2002959	0
2002960	0
2002965	0
2002969	0
2002985	0
2002990	0
2002992	0
2002994	0
2002997	0
2003001	0
2003017	0
2003025	0
2003036	0
2003038	0
2003049	0
2003056	0
2003064	0
2003068	0
2003070	0
2003071	0
2003074	0
2003078	0
2003083	0
2003088	0
2003092	0
2003103	0
2003109	0
2003113	0
2003118	0
2003120	0
2003125	0
2003127	0
2003152	0
2003154	0
2003157	0
2003160	0
2003162	0
2003169	0
2003174	0
2003187	0
2003188	0
2003198	0
2003200	0
2003206	0
2003213	0
2003214	0
2003216	0
2003220	0
2003236	0
2003250	0
2003253	0
2003254	0
2003259	0
2003261	0
2003266	0
2003269	0
2003278	0
2003285	0
2003289	0
2003294	0
2003300	0
2003319	0
2003322	0
2003327	0
2003336	0
2003344	0
2003346	0
2003349	0
2003352	0
2003359	0
2003370	0
2003374	0
2003382	0
2003386	0
2003389	0
2003392	0
2003393	0
2003401	0
2003411	0
2003425	0
2003436	0
2003441	0
2003455	0
2003462	0
2003481	0
2003484	0
2003487	0
2003488	0
2003492	0
2003502	0
2003503	0
2003504	0
2003507	0
2003515	0
2003519	0
2003524	0
2003525	0
2003526	0
2003532	0
2003537	0
2003544	0
2003547	0
2003548	0
2003549	0
2003557	0
2003562	0
2003573	0
2003574	0
2003577	0
2003578	0
2003585	0
2003592	0
2003599	0
20036	0
2003607	0
2003608	0
2003621	0
2003625	0
2003627	0
2003631	0
2003633	0
2003635	0
2003639	0
2003644	0
2003648	0
2003655	0
2003656	0
2003662	0
2003665	0
2003674	0
2003676	0
2003679	0
2003692	0
2003695	0
20037	0
2003701	0
2003704	0
2003716	0
2003717	0
2003719	0
2003720	0
2003746	0
2003764	0
2003765	0
2003766	0
2003774	0
2003780	0
2003790	0
2003791	0
2003793	0
2003800	0
2003802	0
2003809	0
2003825	0
2003830	0
2003835	0
2003841	0
2003846	0
2003849	0
2003866	0
2003870	0
2003883	0
2003884	0
2003888	0
2003892	0
2003894	0
2003895	0
20039	0
2003904	0
2003907	0
2003912	0
2003914	0
2003919	0
2003932	0
2003934	0
2003937	0
2003941	0
2003950	0
2003954	0
2003961	0
2003965	0
2003968	0
2003969	0
2003978	0
2003985	0
2003988	0
2003993	0
2003994	0
2003995	0
2004007	0
2004014	0
2004018	0
2004022	0
2004023	0
2004025	0
2004037	0
2004039	0
2004041	0
2004042	0
2004047	0
2004055	0
2004070	0
2004074	0
2004080	0
2004101	0
2004109	0
2004113	0
2004122	0
2004123	0
2004125	0
2004127	0
2004133	0
2004134	0
2004135	0
2004136	0
2004140	0
2004142	0
2004145	0
2004147	0
2004148	0
2004149	0
2004152	0
2004168	0
2004172	0
2004174	0
2004181	0
2004190	0
2004201	0
2004205	0
2004206	0
2004207	0
2004208	0
2004209	0
2004210	0
2004211	0
2004219	0
2004223	0
2004229	0
2004231	0
2004239	0
2004242	0
2004246	0
2004248	0
2004250	0
2004258	0
2004259	0
2004267	0
2004269	0
2004288	0
2004300	0
2004305	0
2004306	0
2004309	0
2004314	0
2004322	0
2004327	0
2004328	0
2004334	0
2004339	0
2004342	0
2004344	0
2004345	0
2004354	0
2004355	0
2004360	0
2004361	0
2004366	0
2004372	0
2004373	0
2004378	0
2004382	0
2004384	0
2004386	0
2004390	0
2004402	0
2004404	0
2004406	0
2004408	0
2004414	0
2004423	0
2004424	0
2004426	0
2004429	0
2004432	0
2004439	0
2004440	0
2004448	0
2004449	0
2004450	0
2004454	0
2004458	0
2004462	0
2004470	0
2004478	0
2004488	0
2004489	0
2004493	0
2004500	0
2004501	0
2004511	0
2004512	0
2004515	0
2004517	0
2004523	0
2004535	0
2004536	0
2004545	0
2004547	0
2004554	0
2004556	0
2004564	0
2004581	0
2004592	0
2004602	0
2004613	0
2004621	0
2004625	0
2004629	0
2004635	0
2004636	0
2004641	0
2004643	0
2004648	0
2004649	0
2004657	0
2004662	0
2004665	0
2004667	0
2004668	0
2004669	0
2004671	0
2004678	0
2004693	0
2004694	0
2004695	0
2004697	0
2004701	0
2004702	0
2004707	0
2004709	0
2004710	0
2004717	0
2004724	0
2004726	0
2004732	0
2004737	0
2004745	0
2004752	0
2004757	0
2004760	0
2004764	0
2004766	0
2004777	0
2004778	0
2004789	0
2004792	0
2004796	0
2004801	0
2004803	0
2004808	0
2004814	0
2004816	0
2004820	0
2004822	0
2004825	0
2004836	0
2004845	0
2004850	0
2004859	0
2004864	0
2004872	0
2004873	0
2004877	0
2004879	0
2004880	0
2004884	0
2004885	0
2004891	0
2004892	0
2004895	0
2004898	0
2004900	0
2004904	0
2004913	0
2004914	0
2004948	0
2004949	0
2004953	0
2004962	0
2004978	0
2004982	0
2004989	0
2004997	0
2004999	0
2005000	0
2005008	0
2005017	0
2005021	0
2005025	0
2005026	0
2005027	0
2005045	0
2005052	0
2005054	0
2005055	0
2005057	0
2005060	0
2005061	0
2005063	0
2005064	0
2005072	0
2005077	0
2005079	0
2005082	0
2005088	0
2005101	0
2005105	0
2005111	0
2005113	0
2005120	0
2005122	0
2005134	0
2005135	0
2005149	0
2005152	0
2005160	0
2005168	0
2005170	0
2005177	0
2005178	0
2005179	0
2005180	0
2005182	0
2005183	0
2005184	0
2005185	0
2005186	0
2005191	0
2005192	0
2005193	0
2005194	0
2005195	0
2005201	0
2005208	0
2005209	0
2005213	0
2005218	0
2005223	0
2005238	0
2005255	0
2005261	0
2005270	0
2005271	0
2005273	0
2005276	0
2005278	0
2005302	0
2005303	0
2005304	0
2005309	0
2005310	0
2005317	0
2005324	0
2005325	0
2005330	0
2005332	0
2005333	0
2005334	0
2005338	0
2005339	0
2005348	0
2005349	0
2005353	0
2005358	0
2005360	0
2005366	0
2005380	0
2005383	0
2005395	0
2005397	0
2005400	0
2005406	0
2005411	0
2005415	0
2005418	0
2005421	0
2005428	0
2005430	0
2005432	0
2005437	0
2005439	0
2005453	0
2005460	0
2005464	0
2005472	0
2005494	0
2005498	0
2005500	0
2005505	0
2005519	0
2005520	0
2005521	0
2005522	0
2005523	0
2005526	0
2005530	0
2005534	0
2005537	0
2005540	0
2005542	0
2005546	0
2005558	0
2005562	0
2005565	0
2005572	0
2005579	0
2005581	0
2005583	0
2005585	0
2005590	0
2005594	0
2005603	0
2005604	0
2005605	0
2005614	0
2005621	0
2005628	0
2005638	0
2005642	0
2005644	0
2005652	0
2005663	0
2005665	0
2005666	0
2005667	0
2005670	0
2005672	0
2005673	0
2005676	0
2005678	0
2005685	0
2005692	0
2005693	0
2005694	0
2005716	0
2005717	0
2005718	0
2005729	0
2005735	0
2005743	0
2005744	0
2005745	0
2005748	0
2005750	0
2005754	0
2005767	0
2005782	0
2005792	0
2005797	0
2005805	0
2005811	0
2005825	0
2005841	0
2005856	0
2005877	0
2005878	0
2005881	0
2005883	0
2005901	0
2005908	0
2005910	0
2005911	0
2005920	0
2005934	0
2005938	0
2005941	0
2005943	0
2005947	0
2005951	0
2005955	0
2005971	0
2005991	0
2006003	0
2006004	0
2006006	0
2006008	0
2006009	0
2006025	0
2006027	0
2006037	0
2006042	0
2006050	0
2006056	0
2006060	0
2006078	0
2006081	0
2006090	0
2006094	0
2006095	0
2006100	0
2006102	0
2006104	0
2006109	0
2006110	0
2006125	0
2006131	0
2006133	0
2006137	0
2006145	0
2006147	0
2006148	0
2006152	0
2006159	0
2006160	0
2006169	0
2006172	0
2006175	0
2006176	0
2006185	0
2006187	0
2006192	0
2006194	0
2006198	0
2006201	0
2006209	0
2006210	0
2006212	0
2006218	0
2006223	0
2006225	0
2006231	0
2006237	0
2006241	0
2006242	0
2006243	0
2006245	0
2006246	0
2006251	0
2006260	0
2006271	0
2006274	0
2006276	0
2006282	0
2006283	0
2006291	0
2006303	0
2006310	0
2006311	0
2006319	0
2006322	0
2006328	0
2006330	0
2006342	0
2006352	0
2006354	0
2006356	0
2006365	0
2006366	0
2006368	0
2006369	0
2006376	0
2006377	0
2006384	0
2006388	0
2006392	0
2006396	0
2006397	0
2006398	0
2006400	0
2006404	0
2006409	0
2006412	0
2006414	0
2006415	0
2006416	0
2006422	0
2006430	0
2006432	0
2006434	0
2006443	0
2006446	0
2006451	0
2006457	0
2006458	0
2006483	0
2006484	0
2006486	0
2006487	0
2006496	0
2006497	0
2006501	0
2006505	0
2006516	0
2006519	0
2006528	0
2006540	0
2006549	0
2006553	0
2006560	0
2006564	0
2006565	0
2006566	0
2006574	0
2006582	0
2006594	0
2006600	0
2006605	0
2006610	0
2006611	0
2006614	0
2006628	0
2006632	0
2006633	0
2006644	0
2006655	0
2006657	0
2006660	0
2006663	0
2006676	0
2006680	0
2006694	0
2006696	0
2006699	0
2006709	0
2006710	0
2006715	0
2006719	0
2006725	0
2006727	0
2006738	0
2006739	0
2006740	0
2006751	0
2006753	0
2006757	0
2006761	0
2006764	0
2006766	0
2006767	0
2006769	0
2006771	0
2006778	0
2006789	0
2006795	0
2006796	0
2006801	0
2006805	0
2006806	0
2006807	0
2006812	0
2006813	0
2006815	0
2006816	0
2006821	0
2006826	0
2006838	0
2006844	0
2006845	0
2006848	0
2006850	0
2006864	0
2006866	0
2006868	0
2006871	0
2006875	0
2006877	0
2006880	0
2006882	0
2006883	0
2006888	0
2006889	0
2006895	0
2006896	0
2006903	0
2006909	0
2006910	0
2006923	0
2006936	0
2006945	0
2006957	0
2006962	0
2006967	0
2006977	0
2006978	0
2006998	0
2007007	0
2007016	0
2007017	0
2007023	0
2007026	0
2007035	0
2007038	0
2007048	0
2007049	0
2007057	0
2007068	0
2007070	0
2007075	0
2007076	0
2007081	0
2007089	0
2007090	0
2007098	0
2007101	0
2007103	0
2007107	0
2007111	0
2007124	0
2007133	0
2007142	0
2007145	0
2007146	0
2007147	0
2007175	0
2007179	0
2007186	0
2007197	0
2007198	0
2007199	0
2007218	0
2007219	0
2007221	0
2007223	0
2007231	0
2007235	0
2007239	0
2007248	0
2007249	0
2007251	0
2007258	0
2007270	0
2007276	0
2007279	0
2007283	0
2007290	0
2007299	0
20073	0
2007303	0
2007308	0
2007310	0
2007315	0
2007317	0
2007318	0
2007320	0
2007321	0
2007322	0
2007323	0
2007332	0
2007362	0
2007368	0
2007369	0
2007370	0
2007371	0
2007377	0
2007379	0
2007380	0
2007381	0
2007382	0
2007386	0
2007395	0
2007397	0
2007406	0
2007410	0
2007415	0
2007419	0
2007430	0
2007440	0
2007443	0
2007445	0
2007448	0
2007460	0
2007461	0
2007464	0
2007465	0
2007468	0
2007471	0
2007481	0
2007488	0
2007490	0
2007505	0
2007510	0
2007514	0
2007525	0
2007534	0
2007535	0
2007536	0
2007542	0
2007544	0
2007551	0
2007554	0
2007555	0
2007562	0
2007563	0
2007568	0
2007577	0
2007582	0
2007583	0
2007584	0
20076	0
2007601	0
2007605	0
2007612	0
2007619	0
2007620	0
2007624	0
2007627	0
2007633	0
2007636	0
2007638	0
2007641	0
2007643	0
2007645	0
2007647	0
2007654	0
2007659	0
2007661	0
2007662	0
2007669	0
2007670	0
2007671	0
2007673	0
2007676	0
2007677	0
2007679	0
2007680	0
2007682	0
2007685	0
2007686	0
2007688	0
2007692	0
2007698	0
2007711	0
2007721	0
2007738	0
2007744	0
2007747	0
2007759	0
2007764	0
2007769	0
2007771	0
2007778	0
2007792	0
2007793	0
2007795	0
2007798	0
2007801	0
2007807	0
2007809	0
2007813	0
2007815	0
2007816	0
2007818	0
2007822	0
2007827	0
2007831	0
2007835	0
2007836	0
2007839	0
2007847	0
2007851	0
2007852	0
2007853	0
2007855	0
2007864	0
2007865	0
2007874	0
2007888	0
2007892	0
2007895	0
2007911	0
2007915	0
2007917	0
2007923	0
2007927	0
2007943	0
2007945	0
2007955	0
2007960	0
2007961	0
2007964	0
2007971	0
2007972	0
2007985	0
2007986	0
2007988	0
2007989	0
2007990	0
2007998	0
2007999	0
2008000	0
2008001	0
2008004	0
2008008	0
2008010	0
2008018	0
2008022	0
2008023	0
2008026	0
2008028	0
2008030	0
2008037	0
2008041	0
2008043	0
2008044	0
2008051	0
2008057	0
2008070	0
2008074	0
2008077	0
2008079	0
2008086	0
2008087	0
2008091	0
2008094	0
2008095	0
2008096	0
2008098	0
2008117	0
2008121	0
2008129	0
2008141	0
2008150	0
2008152	0
2008160	0
2008168	0
2008180	0
2008189	0
2008203	0
2008224	0
2008229	0
2008234	0
2008235	0
2008237	0
2008239	0
2008258	0
2008279	0
2008288	0
2008294	0
2008296	0
2008306	0
2008320	0
2008328	0
2008329	0
2008332	0
2008339	0
2008349	0
2008350	0
2008366	0
2008370	0
2008372	0
2008379	0
2008386	0
2008392	0
2008404	0
2008408	0
2008420	0
2008422	0
2008423	0
2008435	0
2008439	0
2008440	0
2008446	0
2008455	0
2008460	0
2008462	0
2008468	0
2008472	0
2008497	0
2008501	0
2008503	0
2008507	0
2008513	0
2008546	0
2008553	0
2008575	0
2008595	0
20086	0
2008600	0
2008601	0
2008603	0
2008605	0
2008606	0
2008613	0
2008616	0
2008617	0
2008618	0
2008630	0
2008631	0
2008639	0
2008643	0
2008644	0
2008659	0
2008664	0
2008675	0
2008676	0
2008682	0
2008686	0
2008694	0
2008711	0
2008713	0
2008719	0
2008731	0
2008737	0
2008744	0
2008747	0
2008755	0
2008761	0
2008762	0
2008764	0
2008782	0
2008784	0
2008804	0
2008812	0
2008816	0
2008818	0
2008821	0
2008831	0
2008834	0
2008842	0
2008845	0
2008850	0
2008862	0
2008869	0
2008870	0
2008874	0
2008883	0
2008888	0
2008891	0
2008894	0
2008896	0
2008902	0
2008924	0
2008927	0
2008928	0
2008934	0
2008937	0
2008944	0
2008948	0
2008949	0
2008955	0
2008958	0
2008963	0
2008978	0
2008980	0
2009008	0
2009010	0
2009017	0
2009028	0
2009031	0
2009035	0
2009051	0
2009056	0
2009058	0
2009083	0
2009084	0
2009086	0
20091	0
2009100	0
2009107	0
2009112	0
2009114	0
2009118	0
2009119	0
2009126	0
2009128	0
2009147	0
2009149	0
2009157	0
2009159	0
2009160	0
2009161	0
2009163	0
2009166	0
2009183	0
2009194	0
2009197	0
2009199	0
2009216	0
2009219	0
2009233	0
2009234	0
2009237	0
2009251	0
2009257	0
2009267	0
2009271	0
2009274	0
2009282	0
2009283	0
2009284	0
2009287	0
2009292	0
2009293	0
2009299	0
2009302	0
2009304	0
2009306	0
2009311	0
2009315	0
2009325	0
2009335	0
2009350	0
2009360	0
2009364	0
2009377	0
2009383	0
2009396	0
2009398	0
2009415	0
2009420	0
2009442	0
2009445	0
2009452	0
2009455	0
2009478	0
2009480	0
2009483	0
2009484	0
2009492	0
2009511	0
2009519	0
2009520	0
2009526	0
2009531	0
2009541	0
2009546	0
2009553	0
2009561	0
2009563	0
2009568	0
2009569	0
2009575	0
2009590	0
2009594	0
2009597	0
2009598	0
2009604	0
2009614	0
2009618	0
2009627	0
2009630	0
2009634	0
2009643	0
2009650	0
2009665	0
2009677	0
2009678	0
2009682	0
2009683	0
2009685	0
2009686	0
2009689	0
2009720	0
2009722	0
2009725	0
2009736	0
2009737	0
2009739	0
2009743	0
2009750	0
2009751	0
2009757	0
2009758	0
2009764	0
2009768	0
2009784	0
2009798	0
2009806	0
2009822	0
2009829	0
2009831	0
2009839	0
2009852	0
2009856	0
2009866	0
2009870	0
2009871	0
2009882	0
2009883	0
2009891	0
2009893	0
2009899	0
2009935	0
2009936	0
2009946	0
2009953	0
2009957	0
2009964	0
2009966	0
2009979	0
2009982	0
2009990	0
2009994	0
2010002	0
2010009	0
2010017	0
2010035	0
2010053	0
2010055	0
2010066	0
2010069	0
2010080	0
2010100	0
2010129	0
2010133	0
2010139	0
2010155	0
2010166	0
2010167	0
2010170	0
2010171	0
2010183	0
2010185	0
2010186	0
2010190	0
2010197	0
2010213	0
2010216	0
2010236	0
2010242	0
2010244	0
2010246	0
2010248	0
2010254	0
2010263	0
2010265	0
2010272	0
2010281	0
2010286	0
2010293	0
2010298	0
20103	0
2010303	0
2010305	0
2010310	0
2010312	0
2010313	0
2010316	0
2010328	0
2010349	0
2010350	0
2010355	0
2010364	0
2010376	0
2010380	0
2010405	0
2010449	0
2010464	0
2010468	0
2010471	0
2010482	0
2010497	0
2010506	0
2010507	0
2010529	0
2010538	0
2010547	0
2010550	0
2010564	0
2010566	0
2010574	0
2010580	0
2010585	0
2010587	0
2010597	0
2010600	0
2010642	0
2010646	0
2010648	0
2010652	0
2010671	0
2010683	0
2010684	0
2010699	0
2010702	0
2010720	0
2010722	0
2010725	0
2010739	0
2010742	0
2010749	0
2010760	0
2010770	0
2010774	0
2010781	0
2010785	0
2010786	0
2010796	0
20108	0
2010807	0
2010814	0
2010821	0
2010834	0
2010837	0
2010838	0
2010839	0
2010840	0
2010853	0
2010869	0
2010872	0
2010885	0
2010888	0
2010896	0
2010898	0
2010901	0
2010905	0
2010906	0
2010910	0
2010922	0
2010927	0
2010940	0
2010950	0
2010954	0
2010964	0
2010967	0
2010985	0
2010994	0
2011006	0
2011009	0
2011025	0
2011026	0
2011028	0
2011041	0
2011043	0
2011058	0
2011059	0
2011065	0
2011070	0
2011081	0
2011085	0
2011090	0
2011093	0
2011096	0
2011102	0
2011105	0
2011121	0
2011123	0
2011129	0
2011132	0
2011138	0
2011149	0
2011155	0
2011157	0
2011167	0
2011168	0
2011180	0
2011183	0
2011202	0
2011206	0
2011207	0
2011214	0
2011221	0
2011233	0
2011236	0
2011245	0
2011246	0
2011250	0
2011255	0
2011256	0
2011263	0
2011275	0
2011289	0
2011303	0
2011315	0
2011318	0
2011347	0
2011351	0
2011357	0
2011359	0
2011373	0
2011387	0
2011395	0
2011397	0
2011400	0
2011408	0
2011412	0
2011414	0
2011439	0
2011444	0
2011457	0
2011461	0
2011462	0
2011463	0
2011474	0
2011476	0
2011482	0
2011490	0
2011493	0
2011506	0
2011520	0
2011526	0
2011531	0
2011536	0
2011542	0
2011548	0
2011553	0
2011564	0
2011573	0
2011599	0
2011608	0
2011622	0
2011629	0
2011636	0
2011656	0
2011666	0
2011667	0
2011668	0
2011672	0
2011680	0
2011693	0
2011708	0
2011714	0
2011715	0
2011718	0
2011725	0
2011732	0
2011734	0
2011736	0
2011737	0
2011741	0
2011751	0
2011752	0
2011753	0
2011756	0
2011757	0
2011761	0
2011770	0
2011787	0
2011797	0
2011808	0
2011816	0
2011820	0
2011823	0
2011826	0
2011843	0
2011844	0
2011846	0
2011854	0
2011863	0
2011869	0
2011871	0
2011882	0
2011883	0
2011889	0
2011893	0
20119	0
2011921	0
2011923	0
2011924	0
2011929	0
2011930	0
2011938	0
2011939	0
2011952	0
2011956	0
2011957	0
2011960	0
2011964	0
2011965	0
2011966	0
2011967	0
2011969	0
2011993	0
2011995	0
2012002	0
2012021	0
2012023	0
2012025	0
2012031	0
2012032	0
2012040	0
2012046	0
2012049	0
2012050	0
2012055	0
2012056	0
2012069	0
2012082	0
2012088	0
2012089	0
2012097	0
2012105	0
2012117	0
2012119	0
2012121	0
2012129	0
2012137	0
2012140	0
2012143	0
2012164	0
2012167	0
2012168	0
2012169	0
2012176	0
2012186	0
2012189	0
2012204	0
2012209	0
2012215	0
2012222	0
2012228	0
2012230	0
2012235	0
2012241	0
